fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000096.SZ,202510,20250930,0.0581,1.1,3.1285925462,1.0192458917,0,0,16.324149988
000096.SZ,202508,20250630,0.0177,0.33,1.4975742246,0.3418062986,0,0,8.8192359017
000096.SZ,202504,20250331,0.0275,0.52,4.5957458545,0.500344803,0,0,5.6606307394
000096.SZ,202504,20241231,0.184,3.52,5.0296110379,3.3525110457,0,0,6.5858719272
000096.SZ,202410,20240930,0.1267,2.45,4.490464704,2.3453405917,0,0,6.4256698092
000096.SZ,202408,20240630,0.0424,0.83,2.2676389537,0.811285694,0,0,7.149478165
000096.SZ,202404,20240331,0.013,0.25,1.428955065,0.2572942851,0,0,5.9134533551
000096.SZ,202404,20231231,0.167,3.33,3.5742593658,3.2143958289,0,0,6.4661046705
000096.SZ,202310,20230930,0.114,2.31,3.2838949376,2.2439838018,0,0,5.9165548369
000096.SZ,202308,20230630,0.0501,1.02,2.3314245407,1.0014306086,0,0,6.5322692747
000096.SZ,202304,20230331,0.019,0.39,2.0665940878,0.382838165,0,0,6.7474695471
000096.SZ,202304,20221231,0.104,2.02,2.7945251368,2.0114454129,0,0,5.4762663539
000096.SZ,202210,20220930,0.1155,2.23,4.0198429337,2.1699020548,0,0,5.9822924098
000096.SZ,202208,20220630,0.0669,1.3,3.9361057586,1.1847282773,0,0,16.3871402969
000096.SZ,202204,20220331,0.0178,0.32,2.8779917597,0.3153118284,0,0,4.2369987081
000096.SZ,202204,20211231,0.128,2.36,4.3520560275,2.2885877065,0,0,5.5024211951
000096.SZ,202110,20210930,0.1849,3.38,8.7566148232,3.2216095335,0,0,5.3954688433
000096.SZ,202108,20210630,0.079,1.47,6.1824575424,1.3948243864,0,0,7.5435135018
000096.SZ,202104,20210331,0.0231,0.43,4.1600983148,0.4145768195,0,0,7.3340102468
000096.SZ,202104,20201231,0.246,4.68,10.8283072874,4.4184802308,0,0,7.0230452741
000096.SZ,202010,20200930,0.23,4.38,13.367237551,4.1017046974,0,0,6.9927376014
000096.SZ,202008,20200630,0.052,1.01,4.9087025563,0.9794634115,0,0,6.5233937688
000096.SZ,202004,20200331,0.0035,0.07,0.831110842,0.0807657002,0,0,6.8635717277
000096.SZ,202003,20191231,0.237,4.72,7.9469088578,4.6118440657,0,0,7.1429534247
000096.SZ,201910,20190930,0.2,4.19,9.0573037476,4.0483904455,0,0,5.4991555057
000096.SZ,201908,20190630,0.07,1.43,4.729060594,1.4166839309,0,0,5.7386797426
000096.SZ,201904,20190331,0.0196,0.42,2.9151648885,0.4214842698,0,0,5.169598579
000096.SZ,201904,20181231,0.2,4.44,6.7531533161,4.296465357,0,0,5.5785741103
000096.SZ,201810,20180930,0.18,3.97,7.958854103,3.8146739443,0,0,6.3013294971
000096.SZ,201808,20180630,0.15,3.34,10.0771911342,3.1793376219,0,0,6.4966878281
000096.SZ,201804,20180331,0.0266,0.59,3.8476163177,0.5767434692,0,0,5.4974489965
000096.SZ,201803,20171231,0.28,6.46,12.4666281637,6.2203758015,0,0,5.929952079
000096.SZ,201710,20170930,0.227,5.18,14.2453501714,5.0080167133,0,0,5.8533916073
000096.SZ,201708,20170630,0.1826,4.15,18.8851424187,4.0370176644,0,0,5.4595182514
000096.SZ,201704,20170331,0.0709,1.63,18.323443723,1.5639841096,0,0,5.3141855931
000096.SZ,201704,20161231,0.55,13.69,32.7956439244,12.7754156014,0,0,5.1591958256
000096.SZ,201610,20160930,0.2,5.14,16.2644538659,4.8383169728,0,0,5.9540461059
000096.SZ,201608,20160630,0.155,4.04,19.6749812479,3.7527458409,0,0,6.8070376225
000096.SZ,201604,20160331,0.02,0.4,4.3536519434,0.4057098452,0,0,7.9005947297
000096.SZ,201604,20151231,0.28,7.63,14.9687175516,7.0286820796,0,0,8.9218505779
000096.SZ,201510,20150930,0.4,10.72,26.8664829911,9.8475908468,0,0,8.6614280669
000096.SZ,201508,20150630,0.355,9.58,35.35939872,8.5965108814,0,0,12.3043341594
000096.SZ,201504,20150331,0.26,7.17,54.9804671288,6.4117773226,0,0,12.4362991441
000096.SZ,201504,20141231,0.08,2.27,4.3263137015,2.1367121415,0,0,7.0358601829
000096.SZ,201410,20140930,0.14,4.01,10.5062155487,3.7259890026,0,0,6.8531489662
000096.SZ,201408,20140630,0.13,3.71,14.7237844816,3.4254810142,0,0,6.707147428
000096.SZ,201404,20140331,0.0324,0.92,8.1613106543,0.8488658571,0,0,9.358925745
000096.SZ,201404,20131231,0.13,3.68,7.8692731675,3.3838463987,0,0,8.574194187
000096.SZ,201310,20130930,0.0341,0.99,2.8777042153,0.9601208013,0,0,6.7766879814
000096.SZ,201308,20130630,0.051,1.49,6.5953621638,1.3770466948,0,0,8.7604167123
000096.SZ,201304,20130331,-0.0124,-0.36,-3.188361865,-0.3190244774,0,0,8.4295350351
000096.SZ,201304,20121231,0.04,1.12,2.1776626957,1.0553833902,0,0,9.3120380245
000096.SZ,201210,20120930,0.0407,1.19,2.7728479328,1.1098769531,0,0,9.0497421525
000096.SZ,201208,20120630,0.0605,1.76,6.3115680084,1.6098419427,0,0,10.3801385973
000096.SZ,201204,20120331,-0.0186,-0.54,-3.5106342742,-0.4888927004,0,0,7.9046062394
000096.SZ,201204,20111231,0.18,5.3,6.442748535,4.8705482524,0,0,9.0151869419
000096.SZ,201110,20110930,0.0604,1.84,2.923437168,1.7071073674,0,0,8.5797456922
000096.SZ,201108,20110630,0.089,2.7,5.9117228383,2.4712360542,0,0,9.3724496103
000096.SZ,201104,20110331,-0.0092,-0.28,-1.2660894546,-0.2578508954,0,0,7.6495338474
000096.SZ,201104,20101231,0.16,5.12,6.3183036815,4.6984907066,0,0,7.9302898588
000096.SZ,201010,20100930,0.1089,3.44,5.7891882908,3.1656879548,0,0,8.2593935471
000096.SZ,201008,20100630,0.062,1.99,5.0170961103,1.8390178377,0,0,8.3474169458
000096.SZ,201004,20100331,-0.0325,-1.05,-5.6536378955,-0.9324167006,0,0,9.0044308878
000096.SZ,201104,20091231,0.21,7.0,12.1209328118,6.3807476427,0,0,10.260240341
000096.SZ,201010,20090930,0.2026,,18.5253375903,6.3115660484,0,0,6.5206033155
000096.SZ,201008,20090630,0.118,3.93,17.468277648,3.6994701984,0,0,7.7069615788
000096.SZ,201004,20090331,0.0119,0.41,3.652971276,0.3905038046,0,0,5.8159780277
000096.SZ,201004,20081231,0.25,8.6,7.2369711095,7.5402798145,0,0,5.0406368362
000096.SZ,200910,20080930,0.1845,,6.6038053254,5.4691653231,0,0,12.4251895389
000096.SZ,200908,20080630,0.17,5.93,8.7963128192,4.9653398126,0,0,17.3808072672
000096.SZ,200904,20080331,0.0235,,2.4129556478,0.689526584,0,0,11.7976673285
000096.SZ,200904,20071231,0.46,17.33,12.0463256647,14.2926358351,0,0,13.1728671225
000096.SZ,200810,20070930,0.3423,,11.714975632,10.702681474,0,0,14.3881276607
000096.SZ,200808,20070630,0.32,12.0,16.938933446,10.1339000888,0,0,15.2928865513
000096.SZ,200804,20070331,0.0135,,1.527276177,0.4348812037,0,0,14.8476935292
000096.SZ,200804,20061231,0.25,10.21,5.7743016041,8.4401374907,0,0,15.9195531672
000096.SZ,200710,20060930,0.2005,,6.0082818845,6.7517632902,0,0,16.3990924064
000096.SZ,200708,20060630,0.1901,7.74,8.9522199246,6.3691175168,0,0,17.3956429951
000096.SZ,200704,20060331,0.0165,,1.7587363796,0.560015411,0,0,17.0083813213
000096.SZ,200704,20051231,0.1335,5.59,3.3986788437,4.6586484111,0,0,14.1975413429
000096.SZ,200610,20050930,,,4.3717973571,4.3711380293,0,0,15.6113441462
000096.SZ,200608,20050630,0.1369,5.62,7.0081450762,4.7151283105,0,0,16.6021561279
000096.SZ,200604,20050331,,,3.071367592,1.0429159028,0,0,
000096.SZ,200604,20041231,0.287,12.43,8.0622666401,10.3679083989,0,0,14.2327840397
000096.SZ,200510,20040930,,,9.2915501919,8.7778951889,0,0,17.738282747
000096.SZ,200508,20040630,0.1765,7.7,10.3997300199,6.4327513296,0,0,16.7894204647
000096.SZ,200504,20040331,,,5.7257724908,1.7012382814,0,0,16.3080273722
000096.SZ,200503,20031231,0.2642,12.49,8.2180565122,10.2288563468,0,0,14.8347625666
000096.SZ,200410,20030930,,,7.1857419475,6.8930755744,0,0,17.7233377456
000096.SZ,200408,20030630,0.1453,4.6,5.533454588,3.5602822645,0,0,19.5543199348
000096.SZ,200404,20030331,,,4.7703431392,1.4088171187,0,0,
000096.SZ,200403,20021231,0.34,11.12,8.5621458953,8.7363964855,0,0,15.0027905155
000096.SZ,200310,20020930,,,8.7862010535,6.3152208199,0,0,15.4061015866
000096.SZ,200308,20020630,0.1265,4.25,9.5598513628,3.9846147939,0,0,15.1308680068
000096.SZ,200204,20020331,,,8.6634259402,1.5262506339,0,0,17.9922005964
000096.SZ,200304,20011231,0.2648,9.25,7.8476178871,6.8528878975,0,0,22.4436836193
000096.SZ,200208,20010630,0.122,4.35,7.3052655648,3.0229613453,0,0,30.0241386244
000096.SZ,200204,20001231,0.25,11.36,6.0122221524,6.4156294855,0,0,29.4434352259
000096.SZ,200108,20000630,,,6.5425527944,4.003172791,0,0,57.0351979216
000096.SZ,200103,19991231,,,5.9195141306,6.4553574674,0,0,51.1892296895
000096.SZ,200008,19990630,,,5.6584194894,,0,0,
000096.SZ,200007,19981231,,,8.7327794981,5.8836654175,0,0,46.1290149799
000096.SZ,200007,19971231,,,9.0721254002,13.4891516071,0,0,46.8414749138
